Timestamp,Labels,I_w_BLO_Weg,O_w_BLO_power,O_w_BLO_voltage,I_w_BHL_Weg,O_w_BHL_power,O_w_BHL_voltage,I_w_BHR_Weg,O_w_BHR_power,O_w_BHR_voltage,I_w_BRU_Weg,O_w_BRU_power,O_w_BRU_voltage,I_w_HR_Weg,O_w_HR_power,O_w_HR_voltage,I_w_HL_Weg,O_w_HL_power,O_w_HL_voltage
14.9959945678711,0,8,0,0,-547,0,0,-874,0,0,-524,20515,55,0,5504,24,0,5440,24
15.1019973754883,0,8,0,0,-547,0,0,-874,0,0,-524,20515,55,0,5504,24,0,5440,24
15.1569976806641,0,8,0,0,-547,0,0,-874,0,0,-605,18792,54,0,5712,26,0,8624,24
15.213996887207,0,8,0,0,-547,0,0,-874,0,0,-605,18792,54,0,5712,26,0,8624,24
15.2579956054688,0,8,0,0,-547,0,0,-874,0,0,-605,18792,54,0,5712,26,0,8624,24
0,0,-107,0,0,0,31,1,-1277,0,0,-25,0,15,0,10548,26,0,11484,26
0.0439987182617188,0,-107,0,0,0,31,1,-1277,0,0,-25,0,15,0,10548,26,0,11484,26
0.101005554199219,0,-107,0,0,0,31,1,-1277,0,0,-25,0,15,0,10548,26,0,11484,26
0.150001525878906,0,-107,0,0,0,27,1,-1277,0,0,26,20405,55,0,10548,27,0,8080,26
0.21600341796875,0,-107,0,0,0,27,1,-1277,0,0,26,20405,55,0,10548,27,0,8080,26
0.267005920410156,0,-107,0,0,0,27,1,-1277,0,0,26,20405,55,0,10548,27,0,8080,26
0.369003295898438,0,-107,0,0,0,31,1,-1277,0,0,104,22736,56,0,11674,27,0,8080,24
0.413002014160156,0,-107,0,0,0,31,1,-1277,0,0,104,22736,56,0,11674,27,0,8080,24
0.471000671386719,0,-107,0,0,0,31,1,-1277,0,0,104,22736,56,0,11674,27,0,8080,24
0.515998840332031,0,-107,0,0,0,31,1,-1277,0,0,104,22736,56,0,11674,27,0,8080,24
0.628005981445313,0,-107,0,0,0,31,1,-1277,0,0,104,22736,56,0,11674,27,0,8080,24
0.628005981445313,0,-107,0,0,0,31,1,-1277,0,0,104,22736,56,0,11674,27,0,8080,24
0.816001892089844,0,-107,0,0,0,27,1,-1277,0,0,182,23520,56,0,10028,26,0,8080,24
0.886001586914063,0,-107,0,0,0,27,1,-1277,0,0,260,22626,52,0,11188,26,0,11094,26
0.932998657226563,0,-107,0,0,0,27,1,-1277,0,0,260,22626,52,0,11188,26,0,11094,26
0.984001159667969,0,-107,0,0,0,27,1,-1277,0,0,260,22626,52,0,11188,26,0,11094,26
1.08399963378906,0,-107,0,0,0,27,1,0,324,4,340,17992,51,0,11188,27,0,7720,24
1.13300323486328,0,-107,0,0,0,27,1,0,324,4,340,17992,51,0,11188,27,0,7720,24
1.19000244140625,0,-107,0,0,0,27,1,0,324,4,340,17992,51,0,11188,27,0,7720,24
1.24100494384766,0,-107,0,0,0,31,1,59,15290,55,417,20020,55,0,10574,27,0,11094,24
1.34600067138672,0,-107,0,0,0,31,1,59,15290,55,417,20020,55,0,10574,27,0,11094,24
1.34600067138672,0,-107,0,0,0,31,1,59,15290,55,417,20020,55,0,10574,27,0,11094,24
1.44400024414063,0,-107,0,0,0,31,1,59,15290,55,417,20020,55,0,10574,27,0,11094,24
1.49700164794922,0,-107,0,0,0,31,1,59,15290,55,417,20020,55,0,10574,27,0,11094,24
1.54600524902344,0,-107,0,0,0,27,1,140,19580,55,498,21060,55,0,12727,27,0,7720,24
1.60300445556641,0,-107,0,0,0,27,1,140,19580,55,498,21060,55,0,12727,27,0,7720,24
1.70400238037109,0,-107,0,0,0,27,1,140,19580,55,498,21060,55,0,12727,27,0,7720,24
1.75300598144531,0,-107,0,0,0,25,1,217,20952,55,568,2185,20,0,16909,27,0,7408,26
1.81500244140625,0,-107,0,0,0,25,1,217,20952,55,568,2185,20,0,16909,27,0,7408,26
1.86000061035156,0,-107,0,0,0,25,1,217,20952,55,568,2185,20,0,16909,27,0,7408,26
1.92100524902344,0,-107,0,0,0,27,1,297,19040,55,574,41,2,0,18214,27,0,7720,24
1.97700500488281,0,-107,0,0,0,27,1,297,19040,55,574,41,2,0,18214,27,0,7720,24
2.07400512695313,0,-107,0,0,0,27,1,297,19040,55,574,41,2,0,18214,27,0,7720,24
2.13300323486328,0,-107,0,0,0,27,1,297,19040,55,574,41,2,0,18214,27,0,7720,24
2.18299865722656,0,-107,0,0,0,27,1,374,12054,41,574,24,1,-8,5860,136,-10,18485,138
2.24500274658203,0,-107,0,0,0,27,1,374,12054,41,574,24,1,-8,5860,136,-10,18485,138
2.28800201416016,0,-107,0,0,0,27,1,374,12054,41,574,24,1,-8,5860,136,-10,18485,138
2.34400177001953,0,-107,0,0,0,27,1,374,12054,41,574,24,1,-8,5860,136,-10,18485,138
2.45100402832031,0,-107,0,0,0,27,1,391,1032,6,574,12,1,-239,5508,468,-242,20290,448
2.49600219726563,0,-107,0,0,0,27,1,391,1032,6,574,12,1,-239,5508,468,-242,20290,448
2.55300140380859,0,-107,0,0,0,27,1,391,1032,6,574,12,1,-239,5508,468,-242,20290,448
2.60800170898438,0,-107,0,0,0,27,1,391,1032,6,574,12,1,-239,5508,468,-242,20290,448
2.65700531005859,0,-107,0,0,0,27,1,391,198,2,574,0,0,-646,32192,346,-649,6516,338
2.77000427246094,0,-107,0,0,0,27,1,391,198,2,574,0,0,-646,32192,346,-649,6516,338
2.81500244140625,0,-107,0,0,0,27,1,391,198,2,574,0,0,-646,32192,346,-649,6516,338
2.86199951171875,0,-107,0,0,0,27,1,391,0,0,574,0,0,-829,309,62,-829,21712,59
2.92200469970703,0,-107,0,0,0,27,1,391,0,0,574,0,0,-829,309,62,-829,21712,59
2.97299957275391,0,-107,0,0,0,27,1,391,0,0,574,0,0,-829,309,62,-829,21712,59
3.02799987792969,0,-107,0,0,0,27,1,16,1148,62,574,0,0,-833,29294,32,-833,22622,29
3.08800506591797,0,-107,0,0,0,27,1,16,1148,62,574,0,0,-833,29294,32,-833,22622,29
3.19300079345703,0,-107,0,0,0,27,1,16,1148,62,574,0,0,-833,29294,32,-833,22622,29
3.24800109863281,0,-107,0,0,0,27,1,16,1148,62,574,0,0,-833,29294,32,-833,22622,29
3.30300140380859,0,-107,0,0,0,27,1,16,1148,62,574,0,0,-833,29294,32,-833,22622,29
3.34700012207031,0,-107,0,0,0,27,1,96,21505,54,574,0,0,-833,21346,29,-833,26039,29
3.40399932861328,0,-107,0,0,0,27,1,96,21505,54,574,0,0,-833,21346,29,-833,26039,29
3.51000213623047,0,-107,0,0,0,27,1,96,21505,54,574,0,0,-833,21346,29,-833,26039,29
3.56000518798828,0,-107,0,0,0,27,1,175,18256,55,574,0,0,-833,14428,27,-833,20679,29
3.61600494384766,0,-107,0,0,0,27,1,175,18256,55,574,0,0,-833,14428,27,-833,20679,29
3.66699981689453,0,-107,0,0,0,27,1,175,18256,55,574,0,0,-833,14428,27,-833,20679,29
3.7239990234375,0,-107,0,0,0,2340,13,253,20088,54,574,0,0,-833,11094,26,-833,19693,29
3.82600402832031,0,-107,0,0,0,2340,13,253,20088,54,574,0,0,-833,11094,26,-833,19693,29
3.88400268554688,0,-107,0,0,0,2340,13,253,20088,54,574,0,0,-833,11094,26,-833,19693,29
3.93199920654297,0,-107,0,0,67,18700,55,331,21392,55,574,0,0,-833,10782,27,-833,15130,27
3.98400115966797,0,-107,0,0,67,18700,55,331,21392,55,574,0,0,-833,10782,27,-833,15130,27
4.04800415039063,0,-107,0,0,67,18700,55,331,21392,55,574,0,0,-833,10782,27,-833,15130,27
4.11000061035156,0,-107,0,0,67,18700,55,331,21392,55,574,0,0,-833,10782,27,-833,15130,27
4.156005859375,0,-107,0,0,148,19768,56,412,18370,55,574,0,0,-833,12646,27,-833,14563,27
4.26000213623047,0,-107,0,0,148,19768,56,412,18370,55,574,0,0,-833,12646,27,-833,14563,27
4.31700134277344,0,-107,0,0,148,19768,56,412,18370,55,574,0,0,-833,12646,27,-833,14563,27
4.36199951171875,0,-107,0,0,220,27694,61,474,825,17,574,0,0,-833,11484,27,-833,14104,29
4.40900421142578,0,-107,0,0,220,27694,61,474,825,17,574,0,0,-833,11484,27,-833,14104,29
4.47000122070313,0,-107,0,0,220,27694,61,474,825,17,574,0,0,-833,11484,27,-833,14104,29
4.56400299072266,0,-107,0,0,220,27694,61,474,825,17,574,0,0,-833,11484,27,-833,14104,29
4.625,0,-107,0,0,220,27694,61,474,825,17,574,0,0,-833,11484,27,-833,14104,29
4.67200469970703,0,-107,0,0,303,23883,57,477,0,0,574,0,0,-833,10964,26,-833,22303,29
4.73000335693359,0,-107,0,0,303,23883,57,477,0,0,574,0,0,-833,10964,26,-833,22303,29
4.77700042724609,0,-107,0,0,303,23883,57,477,0,0,574,0,0,-833,10964,26,-833,22303,29
4.89200592041016,0,-107,0,0,381,24192,57,477,0,0,574,0,0,-833,12241,26,-833,29604,31
4.93600463867188,0,-107,0,0,381,24192,57,477,0,0,574,0,0,-833,12241,26,-833,29604,31
4.99100494384766,0,-107,0,0,381,24192,57,477,0,0,574,0,0,-833,12241,26,-833,29604,31
5.03500366210938,0,-107,0,0,381,24192,57,477,0,0,574,0,0,-833,12241,26,-833,29604,31
5.09700012207031,0,-107,0,0,459,22971,56,477,0,0,574,0,0,-833,10782,26,-833,1024,31
5.16699981689453,0,-107,0,0,459,22971,56,477,0,0,574,0,0,-833,10782,26,-833,1024,31
5.26700592041016,0,-107,0,0,543,21780,55,477,0,0,574,0,0,-833,10574,27,-833,31712,31
5.32300567626953,0,-107,0,0,543,21780,55,477,0,0,574,0,0,-833,10574,27,-833,31712,31
5.36800384521484,0,-107,0,0,543,21780,55,477,0,0,574,0,0,-833,10574,27,-833,31712,31
5.42900085449219,0,-107,0,0,543,21780,55,477,0,0,574,0,0,-833,10574,27,-833,31712,31
5.47499847412109,0,-107,0,0,543,21780,55,477,0,0,574,0,0,-833,10574,27,-833,31712,31
5.52999877929688,0,-107,0,0,622,21033,57,477,0,0,574,0,0,-833,10106,26,-833,26972,31
5.63600158691406,0,-107,0,0,622,21033,57,477,0,0,574,0,0,-833,10106,26,-833,26972,31
5.68400573730469,0,-107,0,0,622,21033,57,477,0,0,574,0,0,-833,10106,26,-833,26972,31
5.76000213623047,0,9,9900,31,702,22686,57,477,0,0,574,0,0,-833,10106,27,-833,30007,31
5.80400085449219,0,9,9900,31,702,22686,57,477,0,0,574,0,0,-833,10106,27,-833,30007,31
5.90399932861328,0,9,9900,31,702,22686,57,477,0,0,574,0,0,-833,10106,27,-833,30007,31
5.96500396728516,0,76,19910,54,780,16952,52,477,0,0,574,0,0,-833,6856,26,-833,29418,31
6.01100158691406,0,76,19910,54,780,16952,52,477,0,0,574,0,0,-833,6856,26,-833,29418,31
6.06400299072266,0,76,19910,54,780,16952,52,477,0,0,574,0,0,-833,6856,26,-833,29418,31
6.12100219726563,0,76,19910,54,780,16952,52,477,0,0,574,0,0,-833,6856,26,-833,29418,31
6.16699981689453,0,76,19910,54,780,16952,52,477,0,0,574,0,0,-833,6856,26,-833,29418,31
6.27300262451172,0,154,22400,56,857,9360,44,477,0,0,574,0,0,-833,9638,26,-833,24449,31
6.3280029296875,0,154,22400,56,857,9360,44,477,0,0,574,0,0,-833,9638,26,-833,24449,31
6.38300323486328,0,154,22400,56,857,9360,44,477,0,0,574,0,0,-833,9638,26,-833,24449,31
6.42900085449219,0,231,26961,56,877,62,1,477,0,0,574,0,0,-833,9430,26,-833,21114,29
6.52500152587891,0,231,26961,56,877,62,1,477,0,0,574,0,0,-833,9430,26,-833,21114,29
6.58399963378906,0,231,26961,56,877,62,1,477,0,0,574,0,0,-833,9430,26,-833,21114,29
6.62800598144531,0,311,25704,55,877,0,1,477,0,0,574,0,0,-833,9352,26,-833,13213,27
6.68600463867188,0,311,25704,55,877,0,1,477,0,0,574,0,0,-833,9352,26,-833,13213,27
6.78600311279297,0,311,25704,55,877,0,1,477,0,0,574,0,0,-833,9352,26,-833,13213,27
6.84200286865234,0,390,19768,55,877,0,0,477,0,0,574,0,0,-833,9092,26,-833,8286,26
6.88700103759766,0,390,19768,55,877,0,0,477,0,0,574,0,0,-833,9092,26,-833,8286,26
6.94699859619141,0,390,19768,55,877,0,0,477,0,0,574,0,0,-833,9092,26,-833,8286,26
6.99200439453125,0,390,19768,55,877,0,0,477,0,0,574,0,0,-833,9092,26,-833,8286,26
7.09799957275391,0,467,23045,55,877,0,0,477,0,0,574,0,0,-833,9092,26,-833,6596,26
7.09799957275391,0,467,23045,55,877,0,0,477,0,0,574,0,0,-833,9092,26,-833,6596,26
7.21800231933594,0,467,23045,55,877,0,0,477,0,0,574,0,0,-833,9092,26,-833,6596,26
7.26300048828125,0,544,14570,46,877,0,0,477,0,0,574,0,0,-833,8780,26,-833,7298,24
7.31999969482422,0,544,14570,46,877,0,0,477,0,0,574,0,0,-833,8780,26,-833,7298,24
7.37699890136719,0,544,14570,46,877,0,0,477,0,0,574,0,0,-833,8780,26,-833,7298,24
7.42600250244141,0,544,14570,46,877,0,0,477,0,0,574,0,0,-833,8780,26,-833,7298,24
7.52700042724609,0,598,7200,30,877,0,0,477,0,0,574,0,0,-833,8780,26,-833,7714,26
7.57099914550781,0,598,7200,30,877,0,0,477,0,0,574,0,0,-833,8780,26,-833,7714,26
7.6300048828125,0,598,7200,30,877,0,0,477,0,0,574,0,0,-833,8780,26,-833,7714,26
7.68500518798828,0,598,7200,30,877,0,0,477,0,0,574,0,0,-833,8780,26,-833,7714,26
7.78900146484375,0,609,13702,34,877,0,0,477,0,0,574,0,0,-833,8780,26,-833,8286,26
7.78900146484375,0,609,13702,34,877,0,0,477,0,0,574,0,0,-833,8780,26,-833,8286,26
7.88800048828125,0,609,13702,34,877,0,0,477,0,0,574,0,0,-833,8780,26,-833,8286,26
7.94400024414063,0,609,13702,34,877,0,0,477,0,0,574,0,0,-833,8780,26,-833,8286,26
7.98799896240234,0,541,20900,55,877,0,0,477,0,0,574,0,0,-833,8754,26,-833,8832,27
8.04600524902344,0,541,20900,55,877,0,0,477,0,0,574,0,0,-833,8754,26,-833,8832,27
8.14800262451172,0,541,20900,55,877,0,0,477,0,0,574,0,0,-833,8754,26,-833,8832,27
8.20400238037109,0,463,22736,56,877,0,0,477,0,0,574,0,0,-833,8754,26,-833,11134,27
8.25099945068359,0,463,22736,56,877,0,0,477,0,0,574,0,0,-833,8754,26,-833,11134,27
8.30400085449219,0,463,22736,56,877,0,0,477,0,0,574,0,0,-833,8754,26,-833,11134,27
8.41000366210938,0,383,22624,56,877,0,0,477,0,0,574,0,0,-833,5584,26,-833,12025,26
8.45400238037109,0,383,22624,56,877,0,0,477,0,0,574,0,0,-833,5584,26,-833,12025,26
8.51000213623047,0,383,22624,56,877,0,0,477,0,0,574,0,0,-833,5584,26,-833,12025,26
8.56500244140625,0,383,22624,56,877,0,0,477,0,0,574,0,0,-833,5584,26,-833,12025,26
8.61600494384766,0,383,22624,56,877,0,0,477,0,0,574,0,0,-833,5584,26,-833,12025,26
8.66400146484375,0,304,20952,55,877,0,0,477,0,0,574,0,0,-833,8520,26,-833,10782,26
8.76700592041016,0,304,20952,55,877,0,0,477,0,0,574,0,0,-833,8520,26,-833,10782,26
8.82300567626953,0,227,23632,55,-1,7176,25,477,0,0,574,0,0,-833,8442,24,-833,12565,27
8.86900329589844,0,227,23632,55,-1,7176,25,477,0,0,574,0,0,-833,8442,24,-833,12565,27
8.92900085449219,0,227,23632,55,-1,7176,25,477,0,0,574,0,0,-833,8442,24,-833,12565,27
9.03200531005859,0,227,23632,55,-1,7176,25,477,0,0,574,0,0,-833,8442,24,-833,12565,27
9.07600402832031,0,148,19250,56,-73,16740,54,477,0,0,574,0,0,-833,8520,24,-833,16619,29
9.12599945068359,0,148,19250,56,-73,16740,54,477,0,0,574,0,0,-833,8520,24,-833,16619,29
9.19599914550781,0,148,19250,56,-73,16740,54,477,0,0,574,0,0,-833,8520,24,-833,16619,29
9.25199890136719,0,69,19360,54,-151,20196,55,477,0,0,574,0,0,-833,8754,26,-833,14428,27
9.29600524902344,0,69,19360,54,-151,20196,55,477,0,0,574,0,0,-833,8754,26,-833,14428,27
9.406005859375,0,69,19360,54,-151,20196,55,477,0,0,574,0,0,-833,8754,26,-833,14428,27
9.45000457763672,0,69,19360,54,-151,20196,55,477,0,0,574,0,0,-833,8754,26,-833,14428,27
9.5050048828125,0,69,19360,54,-151,20196,55,477,0,0,574,0,0,-833,8754,26,-833,14428,27
9.56000518798828,0,10,2114,13,-229,21780,55,477,0,0,574,0,0,-833,8520,26,-833,15481,29
9.61199951171875,0,10,2114,13,-229,21780,55,477,0,0,574,0,0,-833,8520,26,-833,15481,29
9.71099853515625,0,10,2114,13,-229,21780,55,477,0,0,574,0,0,-833,8520,26,-833,15481,29
9.76800537109375,0,8,212,2,-307,7644,39,477,0,0,574,0,0,-821,5932,100,-820,12704,100
9.82300567626953,0,8,212,2,-307,7644,39,477,0,0,574,0,0,-821,5932,100,-820,12704,100
9.87000274658203,0,8,212,2,-307,7644,39,477,0,0,574,0,0,-821,5932,100,-820,12704,100
9.93600463867188,0,8,186,2,-322,270,3,477,0,0,574,0,0,-596,17096.1,369,-590,24423,371
9.99200439453125,1,8,186,2,-322,270,3,477,0,0,574,0,0,-596,17096.1,369,-590,24423,371
10.0960006713867,1,8,186,2,-322,270,3,477,0,0,574,0,0,-596,17096.1,369,-590,24423,371
10.1389999389648,1,8,162,1,-322,114,2,477,0,0,574,0,0,-168,14002.8,305,-163,13190,295
10.2180023193359,1,8,162,1,-322,114,2,477,0,0,574,0,0,-168,14002.8,305,-163,13190,295
10.2649993896484,1,8,162,1,-322,114,2,477,0,0,574,0,0,-168,14002.8,305,-163,13190,295
10.3199996948242,1,8,162,1,-322,114,2,477,0,0,574,0,0,-168,14002.8,305,-163,13190,295
10.3640060424805,1,8,108,1,-322,58,2,477,0,0,574,0,0,-2,1966,13,-1,928,14
10.422004699707,0,8,108,1,-322,58,2,477,0,0,574,0,0,-2,1966,13,-1,928,14
10.5139999389648,0,8,108,1,-322,58,2,477,0,0,574,0,0,-2,1966,13,-1,928,14
10.5750045776367,0,8,108,1,-322,58,2,477,0,0,574,0,0,-2,1966,13,-1,928,14
10.6290054321289,0,8,108,1,-322,58,2,477,0,0,574,0,0,-2,1966,13,-1,928,14
10.6840057373047,0,8,38,1,-21,433,63,477,0,0,574,0,0,0,4386,27,0,9638,26
10.7760009765625,0,8,38,1,-21,433,63,477,0,0,574,0,0,0,4386,27,0,9638,26
10.8310012817383,0,8,38,1,-21,433,63,477,0,0,574,0,0,0,4386,27,0,9638,26
10.8860015869141,0,8,27,0,-100,24145,55,477,0,0,574,0,0,0,4776,26,0,10756,26
10.9390029907227,0,8,27,0,-100,24145,55,477,0,0,574,0,0,0,4776,26,0,10756,26
11.0009994506836,0,8,27,0,-100,24145,55,477,0,0,574,0,0,0,4776,26,0,10756,26
11.0920028686523,0,8,0,1,-187,20160,56,477,0,0,574,0,0,0,5894,26,0,11484,24
11.1470031738281,0,8,0,1,-187,20160,56,477,0,0,574,0,0,0,5894,26,0,11484,24
11.2030029296875,0,8,0,1,-187,20160,56,477,0,0,574,0,0,0,5894,26,0,11484,24
11.2620010375977,0,8,0,0,-266,21384,55,477,0,0,574,0,0,0,6648,26,0,11874,26
11.3040008544922,0,8,0,0,-266,21384,55,477,0,0,574,0,0,0,6648,26,0,11874,26
11.4160003662109,0,8,0,0,-266,21384,55,477,0,0,574,0,0,0,6648,26,0,11874,26
11.4599990844727,0,8,0,0,-266,21384,55,477,0,0,574,0,0,0,6648,26,0,11874,26
11.5110015869141,0,8,0,0,-266,21384,55,477,0,0,574,0,0,0,6648,26,0,11874,26
11.5690002441406,0,8,0,0,-339,23296,56,-8,17372,43,574,0,0,0,7558,26,0,9136,24
11.6129989624023,0,8,0,0,-339,23296,56,-8,17372,43,574,0,0,0,7558,26,0,9136,24
11.6710052490234,0,8,0,0,-339,23296,56,-8,17372,43,574,0,0,0,7558,26,0,9136,24
11.7730026245117,0,8,0,0,-418,17940,52,-85,17490,56,574,0,0,0,10028,27,0,11822,26
11.8170013427734,0,8,0,0,-418,17940,52,-85,17490,56,574,0,0,0,10028,27,0,11822,26
11.8870010375977,0,8,0,0,-418,17940,52,-85,17490,56,574,0,0,0,10028,27,0,11822,26
11.9370040893555,0,8,0,0,-496,18095,55,-163,19635,55,574,0,0,0,13213,26,0,8080,24
11.984001159668,0,8,0,0,-496,18095,55,-163,19635,55,574,0,0,0,13213,26,0,8080,24
12.0870056152344,0,8,0,0,-496,18095,55,-163,19635,55,574,0,0,0,13213,26,0,8080,24
12.1580047607422,0,8,0,0,-545,1098,8,-240,21392,55,574,0,0,0,18736,29,0,7408,24
12.2020034790039,0,8,0,0,-545,1098,8,-240,21392,55,574,0,0,0,18736,29,0,7408,24
12.2590026855469,0,8,0,0,-545,1098,8,-240,21392,55,574,0,0,0,18736,29,0,7408,24
12.3050003051758,0,8,0,0,-545,1098,8,-240,21392,55,574,0,0,0,18736,29,0,7408,24
12.3560028076172,0,8,0,0,-545,1098,8,-240,21392,55,574,0,0,0,18736,29,0,7408,24
12.4770050048828,0,8,0,0,-545,210,2,-318,22624,57,574,0,0,0,20534,29,0,6736,24
12.5210037231445,0,8,0,0,-545,210,2,-318,22624,57,574,0,0,0,20534,29,0,6736,24
12.5760040283203,0,8,0,0,-545,210,2,-318,22624,57,574,0,0,0,20534,29,0,6736,24
12.620002746582,0,8,0,0,-545,176,2,-397,18360,52,574,0,0,0,22158,31,0,9092,26
12.6780014038086,0,8,0,0,-545,176,2,-397,18360,52,574,0,0,0,22158,31,0,9092,26
12.7880020141602,0,8,0,0,-545,176,2,-397,18360,52,574,0,0,0,22158,31,0,9092,26
12.8330001831055,0,8,0,0,-545,72,2,-476,20216,56,574,0,0,0,22883,29,0,5440,24
12.8830032348633,0,8,0,0,-545,72,2,-476,20216,56,574,0,0,0,22883,29,0,5440,24
12.9400024414063,0,8,0,0,-545,72,2,-476,20216,56,574,0,0,0,22883,29,0,5440,24
12.9890060424805,0,8,0,0,-545,72,2,-476,20216,56,574,0,0,0,22883,29,0,5440,24
13.088005065918,0,8,0,0,-545,54,1,-555,22904,56,574,0,0,0,22970,29,0,5008,24
13.1340026855469,0,8,0,0,-545,54,1,-555,22904,56,574,0,0,0,22970,29,0,5008,24
13.193000793457,0,8,0,0,-545,54,1,-555,22904,56,574,0,0,0,22970,29,0,5008,24
13.2430038452148,0,8,0,0,-545,54,1,-555,22904,56,574,0,0,0,22970,29,0,5008,24
13.3420028686523,0,8,0,0,-545,54,1,-555,22904,56,574,0,0,0,22970,29,0,5008,24
13.3990020751953,0,8,0,0,-545,0,0,-634,16692,52,0,0,0,0,26411,29,0,4528,24
13.443000793457,0,8,0,0,-545,0,0,-634,16692,52,0,0,0,0,26411,29,0,4528,24
13.5019989013672,0,8,0,0,-545,0,0,-634,16692,52,0,0,0,0,26411,29,0,4528,24
13.556999206543,0,8,0,0,-545,0,1,-711,19836,56,-52,23769,57,0,21491,29,0,4528,24
13.6020050048828,0,8,0,0,-545,0,1,-711,19836,56,-52,23769,57,0,21491,29,0,4528,24
13.7150039672852,0,8,0,0,-545,0,1,-711,19836,56,-52,23769,57,0,21491,29,0,4528,24
13.7600021362305,0,8,0,0,-545,0,0,-791,17712,54,-131,23430,55,0,18881,29,0,3020,23
13.8170013427734,0,8,0,0,-545,0,0,-791,17712,54,-131,23430,55,0,18881,29,0,3020,23
13.8720016479492,0,8,0,0,-545,0,0,-791,17712,54,-131,23430,55,0,18881,29,0,3020,23
13.9210052490234,0,8,0,0,-545,0,0,-791,17712,54,-131,23430,55,0,18881,29,0,3020,23
14.0220031738281,0,8,0,0,-545,12,0,-864,1782,27,-209,21168,56,0,11770,27,0,7636,24
14.0719985961914,0,8,0,0,-545,12,0,-864,1782,27,-209,21168,56,0,11770,27,0,7636,24
14.1340026855469,0,8,0,0,-545,12,0,-864,1782,27,-209,21168,56,0,11770,27,0,7636,24
14.1790008544922,0,8,0,0,-545,0,0,-873,0,0,-287,25920,58,0,11107,27,0,4120,26
14.2799987792969,0,8,0,0,-545,0,0,-873,0,0,-287,25920,58,0,11107,27,0,4120,26
14.3359985351563,0,8,0,0,-545,0,0,-873,0,0,-287,25920,58,0,11107,27,0,4120,26
14.3850021362305,0,8,0,0,-545,0,0,-873,0,0,-367,22220,55,0,7454,26,0,4528,24
14.4410018920898,0,8,0,0,-545,0,0,-873,0,0,-367,22220,55,0,7454,26,0,4528,24
14.4990005493164,0,8,0,0,-545,0,0,-873,0,0,-367,22220,55,0,7454,26,0,4528,24
14.5920028686523,0,8,0,0,-545,0,0,-873,0,0,-445,20976,57,0,5790,24,0,4528,24
14.6490020751953,0,8,0,0,-545,0,0,-873,0,0,-445,20976,57,0,5790,24,0,4528,24
14.7040023803711,0,8,0,0,-545,0,0,-873,0,0,-445,20976,57,0,5790,24,0,4528,24
14.7480010986328,0,8,0,0,-545,0,0,-873,0,0,-445,20976,57,0,5790,24,0,4528,24
14.8030014038086,0,8,0,0,-545,0,0,-873,0,0,-523,24864,56,0,5244,26,0,4528,24
14.9100036621094,0,8,0,0,-545,0,0,-873,0,0,-523,24864,56,0,5244,26,0,4528,24
14.9550018310547,0,8,0,0,-545,0,0,-873,0,0,-523,24864,56,0,5244,26,0,4528,24
15.0110015869141,0,8,0,0,-545,0,0,-873,0,0,-523,24864,56,0,5244,26,0,2974,24
15.0670013427734,0,8,0,0,-545,0,0,-873,0,0,-602,16952,52,0,5322,26,0,2974,24
15.1160049438477,0,8,0,0,-545,0,0,-873,0,0,-602,16952,52,0,5322,26,0,2974,24
15.2180023193359,0,8,0,0,-545,0,0,-873,0,0,-602,16952,52,0,5322,26,0,2974,24
0,0,-103,0,0,0,0,0,-1264,0,0,-25,10935,28,0,9092,26,0,11484,24
0.0469970703125,0,-103,0,0,0,0,0,-1264,0,0,-25,10935,28,0,9092,26,0,11484,24
0.102996826171875,0,-103,0,0,0,0,0,-1264,0,0,-25,10935,28,0,9092,26,0,11484,24
0.146995544433594,0,-103,0,0,0,0,0,-1264,0,0,47,17930,55,0,9092,26,0,11094,24
0.203994750976563,0,-103,0,0,0,0,0,-1264,0,0,47,17930,55,0,9092,26,0,11094,24
0.248001098632813,0,-103,0,0,0,0,0,-1264,0,0,47,17930,55,0,9092,26,0,11094,24
0.363998413085938,0,-103,0,0,0,0,0,-1264,0,0,47,17930,55,0,8754,26,0,11094,26
0.420997619628906,0,-103,0,0,0,0,0,-1264,0,0,126,23199,56,0,8754,26,0,10756,26
0.485000610351563,0,-103,0,0,0,0,0,-1264,0,0,126,23199,56,0,8754,26,0,10756,26
0.529998779296875,0,-103,0,0,0,0,0,-1264,0,0,126,23199,56,0,8754,26,0,10756,26
0.590995788574219,0,-103,0,0,0,0,0,-1264,0,0,204,23375,55,0,8572,26,0,12430,26
0.635993957519531,0,-103,0,0,0,0,0,-1264,0,0,204,23375,55,0,8572,26,0,12430,26
0.693000793457031,0,-103,0,0,0,0,0,-1264,0,0,204,23375,55,0,8572,26,0,12430,26
0.749000549316406,0,-103,0,0,0,0,0,-1264,0,0,204,23375,55,0,8572,26,0,12430,26
0.862998962402344,0,-103,0,0,0,0,0,-1264,0,0,204,23375,55,0,8572,26,0,12430,26
0.917999267578125,0,-103,0,0,0,0,0,-1264,0,0,284,21392,56,0,8312,26,0,7408,24
0.972999572753906,0,-103,0,0,0,0,0,-1264,0,0,284,21392,56,0,8312,26,0,7408,24
1.02799987792969,0,-103,0,0,0,0,0,-1264,0,0,284,21392,56,0,8312,26,0,7408,24
1.072998046875,0,-103,0,0,0,0,0,2,8036,28,362,20900,55,0,8572,26,0,7048,26
